# Threshold Efficiency
0.745711 0.060643
0.745810 0.060643
0.745910 0.060643
0.746009 0.060643
0.746108 0.060643
0.746208 0.060643
0.746307 0.060340
0.746406 0.060340
0.746506 0.060340
0.746605 0.060340
0.746704 0.060036
0.746804 0.060036
0.746903 0.060036
0.747002 0.060036
0.747102 0.059733
0.747201 0.059733
0.747300 0.059430
0.747400 0.059430
0.747499 0.059430
0.747598 0.059430
0.747698 0.059430
0.747797 0.059127
0.747896 0.059127
0.747996 0.059127
0.748095 0.059127
0.748194 0.059127
0.748294 0.058824
0.748393 0.058824
0.748492 0.058824
0.748592 0.058520
0.748691 0.058520
0.748790 0.058520
0.748890 0.058520
0.748989 0.058520
0.749088 0.058520
0.749188 0.058520
0.749287 0.058520
0.749386 0.058217
0.749486 0.058217
0.749585 0.058217
0.749684 0.058217
0.749784 0.057914
0.749883 0.057914
0.749982 0.057914
0.750082 0.057914
0.750181 0.057914
0.750280 0.057914
0.750380 0.057914
0.750479 0.057914
0.750578 0.057914
0.750678 0.057914
0.750777 0.057914
0.750876 0.057914
0.750976 0.057914
0.751075 0.057914
0.751174 0.057611
0.751274 0.057611
0.751373 0.057307
0.751472 0.057307
0.751572 0.057307
0.751671 0.057004
0.751770 0.057004
0.751870 0.057004
0.751969 0.057004
0.752068 0.057004
0.752168 0.057004
0.752267 0.057004
0.752366 0.056701
0.752466 0.056701
0.752565 0.056701
0.752664 0.056701
0.752764 0.056701
0.752863 0.056701
0.752962 0.056701
0.753062 0.056701
0.753161 0.056701
0.753260 0.056095
0.753360 0.056095
0.753459 0.056095
0.753558 0.056095
0.753658 0.056095
0.753757 0.056095
0.753856 0.056095
0.753956 0.056095
0.754055 0.055791
0.754154 0.055791
0.754254 0.055791
0.754353 0.055791
0.754452 0.055488
0.754552 0.055488
0.754651 0.055488
0.754750 0.055488
0.754850 0.055488
0.754949 0.055488
0.755048 0.055488
0.755148 0.055488
0.755247 0.055185
0.755346 0.055185
0.755445 0.055185
0.755545 0.055185
0.755644 0.055185
0.755743 0.055185
0.755843 0.055185
0.755942 0.055185
0.756041 0.055185
0.756141 0.055185
0.756240 0.055185
0.756339 0.055185
0.756439 0.055185
0.756538 0.055185
0.756637 0.055185
0.756737 0.055185
0.756836 0.055185
0.756935 0.055185
0.757035 0.055185
0.757134 0.054882
0.757233 0.054882
0.757333 0.054882
0.757432 0.054882
0.757531 0.054579
0.757631 0.054579
0.757730 0.054275
0.757829 0.053972
0.757929 0.053972
0.758028 0.053972
0.758127 0.053972
0.758227 0.053972
0.758326 0.053972
0.758425 0.053972
0.758525 0.053972
0.758624 0.053972
0.758723 0.053366
0.758823 0.053366
0.758922 0.053366
0.759021 0.053366
0.759121 0.053366
0.759220 0.053366
0.759319 0.053366
0.759419 0.053366
0.759518 0.053366
0.759617 0.053366
0.759717 0.053366
0.759816 0.053366
0.759915 0.053366
0.760015 0.053062
0.760114 0.053062
0.760213 0.053062
0.760313 0.052759
0.760412 0.052759
0.760511 0.052759
0.760611 0.052456
0.760710 0.052456
0.760809 0.052456
0.760909 0.052456
0.761008 0.052456
0.761107 0.052456
0.761207 0.052153
0.761306 0.052153
0.761405 0.052153
0.761505 0.052153
0.761604 0.052153
0.761703 0.052153
0.761803 0.052153
0.761902 0.052153
0.762001 0.052153
0.762101 0.052153
0.762200 0.052153
0.762299 0.052153
0.762399 0.052153
0.762498 0.052153
0.762597 0.052153
0.762697 0.052153
0.762796 0.052153
0.762895 0.052153
0.762995 0.052153
0.763094 0.052153
0.763193 0.052153
0.763293 0.052153
0.763392 0.052153
0.763491 0.052153
0.763591 0.052153
0.763690 0.051850
0.763789 0.051850
0.763889 0.051850
0.763988 0.051850
0.764087 0.051546
0.764187 0.051546
0.764286 0.051243
0.764385 0.051243
0.764485 0.051243
0.764584 0.051243
0.764683 0.051243
0.764783 0.050940
0.764882 0.050940
0.764981 0.050940
0.765081 0.050637
0.765180 0.050637
0.765279 0.050637
0.765379 0.050637
0.765478 0.050637
0.765577 0.050334
0.765677 0.050334
0.765776 0.050334
0.765875 0.050334
0.765975 0.050334
0.766074 0.050334
0.766173 0.050334
0.766273 0.050334
0.766372 0.050334
0.766471 0.050334
0.766571 0.050334
0.766670 0.050334
0.766769 0.050334
0.766869 0.050334
0.766968 0.050334
0.767067 0.050334
0.767167 0.050334
0.767266 0.050334
0.767365 0.050030
0.767465 0.050030
0.767564 0.049727
0.767663 0.049424
0.767763 0.049424
0.767862 0.049424
0.767961 0.049424
0.768061 0.049424
0.768160 0.049424
0.768259 0.049424
0.768359 0.049424
0.768458 0.049424
0.768557 0.049424
0.768657 0.049424
0.768756 0.049424
0.768855 0.049424
0.768955 0.049121
0.769054 0.049121
0.769153 0.049121
0.769253 0.049121
0.769352 0.049121
0.769451 0.049121
0.769551 0.049121
0.769650 0.049121
0.769749 0.049121
0.769849 0.049121
0.769948 0.049121
0.770047 0.049121
0.770147 0.049121
0.770246 0.049121
0.770345 0.049121
0.770445 0.049121
0.770544 0.049121
0.770643 0.049121
0.770743 0.049121
0.770842 0.049121
0.770941 0.049121
0.771041 0.049121
0.771140 0.049121
0.771239 0.049121
0.771339 0.049121
0.771438 0.049121
0.771537 0.049121
0.771637 0.049121
0.771736 0.049121
0.771835 0.049121
0.771935 0.049121
0.772034 0.049121
0.772133 0.049121
0.772233 0.049121
0.772332 0.049121
0.772431 0.049121
0.772531 0.048817
0.772630 0.048817
0.772729 0.048817
0.772829 0.048817
0.772928 0.048817
0.773027 0.048817
0.773127 0.048817
0.773226 0.048817
0.773325 0.048817
0.773425 0.048817
0.773524 0.048817
0.773623 0.048817
0.773723 0.048817
0.773822 0.048817
0.773921 0.048817
0.774021 0.048817
0.774120 0.048817
0.774219 0.048817
0.774319 0.048817
0.774418 0.048817
0.774517 0.048817
0.774617 0.048817
0.774716 0.048817
0.774815 0.048817
0.774915 0.048817
0.775014 0.048817
0.775113 0.048817
0.775213 0.048817
0.775312 0.048817
0.775411 0.048817
0.775511 0.048817
0.775610 0.048817
0.775709 0.048817
0.775809 0.048817
0.775908 0.048514
0.776007 0.048514
0.776107 0.048514
0.776206 0.048211
0.776305 0.048211
0.776405 0.048211
0.776504 0.048211
0.776603 0.048211
0.776703 0.048211
0.776802 0.048211
0.776901 0.048211
0.777001 0.048211
0.777100 0.047908
0.777199 0.047908
0.777299 0.047908
0.777398 0.047908
0.777497 0.047908
0.777597 0.047908
0.777696 0.047908
0.777795 0.047605
0.777895 0.047605
0.777994 0.047605
0.778093 0.047605
0.778193 0.047605
0.778292 0.046998
0.778391 0.046998
0.778491 0.046998
0.778590 0.046998
0.778689 0.046998
0.778788 0.046998
0.778888 0.046998
0.778987 0.046998
0.779086 0.046998
0.779186 0.046998
0.779285 0.046998
0.779384 0.046998
0.779484 0.046998
0.779583 0.046998
0.779682 0.046998
0.779782 0.046998
0.779881 0.046998
0.779980 0.046998
0.780080 0.046998
0.780179 0.046998
0.780278 0.046695
0.780378 0.046695
0.780477 0.046392
0.780576 0.046392
0.780676 0.046392
0.780775 0.046392
0.780874 0.046392
0.780974 0.046392
0.781073 0.046392
0.781172 0.046392
0.781272 0.046392
0.781371 0.046392
0.781470 0.046392
0.781570 0.046392
0.781669 0.046392
0.781768 0.046089
0.781868 0.046089
0.781967 0.046089
0.782066 0.046089
0.782166 0.046089
0.782265 0.046089
0.782364 0.046089
0.782464 0.046089
0.782563 0.046089
0.782662 0.046089
0.782762 0.045785
0.782861 0.045785
0.782960 0.045785
0.783060 0.045785
0.783159 0.045785
0.783258 0.045785
0.783358 0.045785
0.783457 0.045785
0.783556 0.045785
0.783656 0.045785
0.783755 0.045785
0.783854 0.045785
0.783954 0.045785
0.784053 0.045785
0.784152 0.045785
0.784252 0.045482
0.784351 0.045482
0.784450 0.045482
0.784550 0.045482
0.784649 0.045179
0.784748 0.045179
0.784848 0.045179
0.784947 0.045179
0.785046 0.045179
0.785146 0.045179
0.785245 0.045179
0.785344 0.045179
0.785444 0.045179
0.785543 0.045179
0.785642 0.045179
0.785742 0.044876
0.785841 0.044572
0.785940 0.044572
0.786040 0.044572
0.786139 0.044572
0.786238 0.044572
0.786338 0.044572
0.786437 0.044572
0.786536 0.044572
0.786636 0.044572
0.786735 0.044572
0.786834 0.044572
0.786934 0.044572
0.787033 0.044572
0.787132 0.044572
0.787232 0.044269
0.787331 0.044269
0.787430 0.044269
0.787530 0.044269
0.787629 0.044269
0.787728 0.044269
0.787828 0.043663
0.787927 0.043663
0.788026 0.043360
0.788126 0.043360
0.788225 0.043360
0.788324 0.043360
0.788424 0.043360
0.788523 0.043360
0.788622 0.043360
0.788722 0.043360
0.788821 0.043056
0.788920 0.042753
0.789020 0.042753
0.789119 0.042753
0.789218 0.042753
0.789318 0.042753
0.789417 0.042753
0.789516 0.042753
0.789616 0.042450
0.789715 0.042450
0.789814 0.042450
0.789914 0.042450
0.790013 0.042450
0.790112 0.042450
0.790212 0.042450
0.790311 0.042450
0.790410 0.042450
0.790510 0.042450
0.790609 0.042450
0.790708 0.042450
0.790808 0.042450
0.790907 0.042450
0.791006 0.042450
0.791106 0.042450
0.791205 0.042450
0.791304 0.042450
0.791404 0.042450
0.791503 0.042450
0.791602 0.042450
0.791702 0.042450
0.791801 0.042450
0.791900 0.042450
0.792000 0.042450
0.792099 0.042147
0.792198 0.042147
0.792298 0.042147
0.792397 0.042147
0.792496 0.042147
0.792596 0.042147
0.792695 0.042147
0.792794 0.042147
0.792894 0.042147
0.792993 0.042147
0.793092 0.041844
0.793192 0.041844
0.793291 0.041844
0.793390 0.041844
0.793490 0.041844
0.793589 0.041844
0.793688 0.041844
0.793788 0.041844
0.793887 0.041844
0.793986 0.041540
0.794086 0.041540
0.794185 0.041540
0.794284 0.041540
0.794384 0.041540
0.794483 0.041540
0.794582 0.041540
0.794682 0.041540
0.794781 0.041540
0.794880 0.041540
0.794980 0.041540
0.795079 0.041540
0.795178 0.041540
0.795278 0.041540
0.795377 0.041540
0.795476 0.041540
0.795576 0.041540
0.795675 0.041540
0.795774 0.041540
0.795874 0.041540
0.795973 0.041237
0.796072 0.041237
0.796172 0.040934
0.796271 0.040934
0.796370 0.040934
0.796470 0.040934
0.796569 0.040934
0.796668 0.040934
0.796768 0.040934
0.796867 0.040934
0.796966 0.040934
0.797066 0.040631
0.797165 0.040631
0.797264 0.040631
0.797364 0.040631
0.797463 0.040631
0.797562 0.040631
0.797662 0.040631
0.797761 0.040631
0.797860 0.040631
0.797960 0.040631
0.798059 0.040327
0.798158 0.040024
0.798258 0.040024
0.798357 0.040024
0.798456 0.040024
0.798556 0.040024
0.798655 0.040024
0.798754 0.040024
0.798854 0.040024
0.798953 0.039418
0.799052 0.039418
0.799152 0.039418
0.799251 0.039418
0.799350 0.039418
0.799450 0.039418
0.799549 0.039418
0.799648 0.039418
0.799748 0.039418
0.799847 0.039418
0.799946 0.039418
0.800046 0.039418
0.800145 0.039418
0.800244 0.039418
0.800344 0.039418
0.800443 0.039418
0.800542 0.039418
0.800642 0.039418
0.800741 0.039418
0.800840 0.039418
0.800940 0.039418
0.801039 0.039418
0.801138 0.039418
0.801238 0.039418
0.801337 0.039418
0.801436 0.039418
0.801536 0.039115
0.801635 0.039115
0.801734 0.039115
0.801834 0.039115
0.801933 0.039115
0.802032 0.039115
0.802131 0.039115
0.802231 0.039115
0.802330 0.038811
0.802429 0.038811
0.802529 0.038811
0.802628 0.038508
0.802727 0.038508
0.802827 0.038508
0.802926 0.038508
0.803025 0.037902
0.803125 0.037902
0.803224 0.037902
0.803323 0.037295
0.803423 0.037295
0.803522 0.037295
0.803621 0.037295
0.803721 0.037295
0.803820 0.037295
0.803919 0.037295
0.804019 0.036992
0.804118 0.036992
0.804217 0.036992
0.804317 0.036992
0.804416 0.036992
0.804515 0.036992
0.804615 0.036992
0.804714 0.036992
0.804813 0.036992
0.804913 0.036992
0.805012 0.036992
0.805111 0.036992
0.805211 0.036992
0.805310 0.036992
0.805409 0.036992
0.805509 0.036992
0.805608 0.036992
0.805707 0.036992
0.805807 0.036992
0.805906 0.036992
0.806005 0.036992
0.806105 0.036992
0.806204 0.036992
0.806303 0.036386
0.806403 0.036386
0.806502 0.036082
0.806601 0.036082
0.806701 0.035779
0.806800 0.035779
0.806899 0.035779
0.806999 0.035779
0.807098 0.035779
0.807197 0.035779
0.807297 0.035779
0.807396 0.035476
0.807495 0.035173
0.807595 0.035173
0.807694 0.035173
0.807793 0.035173
0.807893 0.035173
0.807992 0.034870
0.808091 0.034870
0.808191 0.034870
0.808290 0.034870
0.808389 0.034870
0.808489 0.034870
0.808588 0.034870
0.808687 0.034870
0.808787 0.034870
0.808886 0.034870
0.808985 0.034870
0.809085 0.034870
0.809184 0.034870
0.809283 0.034870
0.809383 0.034870
0.809482 0.034870
0.809581 0.034870
0.809681 0.034870
0.809780 0.034870
0.809879 0.034870
0.809979 0.034870
0.810078 0.034870
0.810177 0.034870
0.810277 0.034870
0.810376 0.034870
0.810475 0.034870
0.810575 0.034870
0.810674 0.034870
0.810773 0.034870
0.810873 0.034870
0.810972 0.034870
0.811071 0.034870
0.811171 0.034870
0.811270 0.034870
0.811369 0.034870
0.811469 0.034870
0.811568 0.034870
0.811667 0.034870
0.811767 0.034566
0.811866 0.034566
0.811965 0.034566
0.812065 0.034566
0.812164 0.034566
0.812263 0.034566
0.812363 0.034566
0.812462 0.034566
0.812561 0.034566
0.812661 0.034566
0.812760 0.034566
0.812859 0.034566
0.812959 0.034566
0.813058 0.034566
0.813157 0.034566
0.813257 0.034566
0.813356 0.034566
0.813455 0.034263
0.813555 0.034263
0.813654 0.034263
0.813753 0.034263
0.813853 0.034263
0.813952 0.034263
0.814051 0.034263
0.814151 0.034263
0.814250 0.034263
0.814349 0.034263
0.814449 0.033960
0.814548 0.033960
0.814647 0.033960
0.814747 0.033960
0.814846 0.033960
0.814945 0.033960
0.815045 0.033960
0.815144 0.033960
0.815243 0.033657
0.815343 0.033657
0.815442 0.033657
0.815541 0.033657
0.815641 0.033657
0.815740 0.033657
0.815839 0.033657
0.815939 0.033657
0.816038 0.033657
0.816137 0.033354
0.816237 0.033354
0.816336 0.033354
0.816435 0.033354
0.816535 0.033354
0.816634 0.033354
0.816733 0.033354
0.816833 0.033354
0.816932 0.033354
0.817031 0.033354
0.817131 0.033354
0.817230 0.033354
0.817329 0.033354
0.817429 0.033354
0.817528 0.033354
0.817627 0.033354
0.817727 0.033354
0.817826 0.033354
0.817925 0.033354
0.818025 0.033354
0.818124 0.033354
0.818223 0.033354
0.818323 0.033354
0.818422 0.033354
0.818521 0.033354
0.818621 0.033354
0.818720 0.033354
0.818819 0.033354
0.818919 0.033354
0.819018 0.033050
0.819117 0.033050
0.819217 0.033050
0.819316 0.033050
0.819415 0.033050
0.819515 0.033050
0.819614 0.033050
0.819713 0.033050
0.819813 0.033050
0.819912 0.033050
0.820011 0.033050
0.820111 0.033050
0.820210 0.033050
0.820309 0.033050
0.820409 0.033050
0.820508 0.033050
0.820607 0.033050
0.820707 0.033050
0.820806 0.032747
0.820905 0.032747
0.821005 0.032747
0.821104 0.032747
0.821203 0.032747
0.821303 0.032747
0.821402 0.032747
0.821501 0.032747
0.821601 0.032747
0.821700 0.032747
0.821799 0.032444
0.821899 0.032444
0.821998 0.032444
0.822097 0.032444
0.822197 0.032444
0.822296 0.032444
0.822395 0.032141
0.822495 0.031837
0.822594 0.031837
0.822693 0.031534
0.822793 0.031534
0.822892 0.031534
0.822991 0.031534
0.823091 0.031231
0.823190 0.031231
0.823289 0.031231
0.823389 0.031231
0.823488 0.031231
0.823587 0.031231
0.823687 0.031231
0.823786 0.031231
0.823885 0.031231
0.823985 0.031231
0.824084 0.031231
0.824183 0.031231
0.824283 0.031231
0.824382 0.031231
0.824481 0.031231
0.824581 0.031231
0.824680 0.031231
0.824779 0.031231
0.824879 0.031231
0.824978 0.031231
0.825077 0.031231
0.825177 0.031231
0.825276 0.030928
0.825375 0.030928
0.825474 0.030928
0.825574 0.030928
0.825673 0.030625
0.825772 0.030625
0.825872 0.030625
0.825971 0.030625
0.826070 0.030625
0.826170 0.030625
0.826269 0.030625
0.826368 0.030321
0.826468 0.030321
0.826567 0.030321
0.826666 0.030018
0.826766 0.030018
0.826865 0.030018
0.826964 0.030018
0.827064 0.030018
0.827163 0.030018
0.827262 0.030018
0.827362 0.030018
0.827461 0.030018
0.827560 0.030018
0.827660 0.030018
0.827759 0.030018
0.827858 0.030018
0.827958 0.029715
0.828057 0.029715
0.828156 0.029715
0.828256 0.029715
0.828355 0.029715
0.828454 0.029715
0.828554 0.029715
0.828653 0.029715
0.828752 0.029715
0.828852 0.029715
0.828951 0.029715
0.829050 0.029715
0.829150 0.029715
0.829249 0.029715
0.829348 0.029715
0.829448 0.029412
0.829547 0.029412
0.829646 0.029412
0.829746 0.029412
0.829845 0.029412
0.829944 0.029412
0.830044 0.029412
0.830143 0.029412
0.830242 0.029412
0.830342 0.029412
0.830441 0.029412
0.830540 0.029412
0.830640 0.029412
0.830739 0.029412
0.830838 0.029412
0.830938 0.029412
0.831037 0.029412
0.831136 0.029412
0.831236 0.029412
0.831335 0.029412
0.831434 0.029412
0.831534 0.029412
0.831633 0.029412
0.831732 0.029412
0.831832 0.029412
0.831931 0.029412
0.832030 0.029412
0.832130 0.029412
0.832229 0.029412
0.832328 0.029412
0.832428 0.029109
0.832527 0.029109
0.832626 0.028805
0.832726 0.028805
0.832825 0.028805
0.832924 0.028805
0.833024 0.028805
0.833123 0.028805
0.833222 0.028805
0.833322 0.028805
0.833421 0.028805
0.833520 0.028805
0.833620 0.028805
0.833719 0.028805
0.833818 0.028502
0.833918 0.028502
0.834017 0.028502
0.834116 0.028502
0.834216 0.028502
0.834315 0.028502
0.834414 0.028502
0.834514 0.028502
0.834613 0.028502
0.834712 0.028199
0.834812 0.028199
0.834911 0.028199
0.835010 0.027896
0.835110 0.027896
0.835209 0.027896
0.835308 0.027896
0.835408 0.027896
0.835507 0.027896
0.835606 0.027896
0.835706 0.027896
0.835805 0.027896
0.835904 0.027896
0.836004 0.027896
0.836103 0.027896
0.836202 0.027896
0.836302 0.027592
0.836401 0.027592
0.836500 0.027592
0.836600 0.027592
0.836699 0.027592
0.836798 0.027592
0.836898 0.027592
0.836997 0.027592
0.837096 0.027592
0.837196 0.027592
0.837295 0.027592
0.837394 0.027592
0.837494 0.027592
0.837593 0.027592
0.837692 0.027592
0.837792 0.027592
0.837891 0.027592
0.837990 0.027592
0.838090 0.027592
0.838189 0.027592
0.838288 0.027592
0.838388 0.027592
0.838487 0.027592
0.838586 0.027592
0.838686 0.027592
0.838785 0.027592
0.838884 0.027592
0.838984 0.027592
0.839083 0.027592
0.839182 0.027289
0.839282 0.027289
0.839381 0.027289
0.839480 0.027289
0.839580 0.027289
0.839679 0.027289
0.839778 0.027289
0.839878 0.027289
0.839977 0.027289
0.840076 0.027289
0.840176 0.027289
0.840275 0.027289
0.840374 0.027289
0.840474 0.027289
0.840573 0.026986
0.840672 0.026986
0.840772 0.026986
0.840871 0.026986
0.840970 0.026986
0.841070 0.026986
0.841169 0.026986
0.841268 0.026986
0.841368 0.026986
0.841467 0.026986
0.841566 0.026986
0.841666 0.026986
0.841765 0.026986
0.841864 0.026986
0.841964 0.026986
0.842063 0.026986
0.842162 0.026683
0.842262 0.026683
0.842361 0.026683
0.842460 0.026683
0.842560 0.026683
0.842659 0.026683
0.842758 0.026683
0.842858 0.026683
0.842957 0.026683
0.843056 0.026683
0.843156 0.026683
0.843255 0.026683
0.843354 0.026683
0.843454 0.026683
0.843553 0.026683
0.843652 0.026380
0.843752 0.026380
0.843851 0.026380
0.843950 0.026380
0.844050 0.026380
0.844149 0.026380
0.844248 0.026380
0.844348 0.026380
0.844447 0.026076
0.844546 0.026076
0.844646 0.026076
0.844745 0.026076
0.844844 0.026076
0.844944 0.026076
0.845043 0.026076
0.845142 0.026076
0.845242 0.026076
0.845341 0.026076
0.845440 0.026076
0.845540 0.026076
0.845639 0.026076
0.845738 0.026076
0.845838 0.026076
0.845937 0.026076
0.846036 0.026076
0.846136 0.026076
0.846235 0.026076
0.846334 0.026076
0.846434 0.025773
0.846533 0.025773
0.846632 0.025773
0.846732 0.025773
0.846831 0.025773
0.846930 0.025773
0.847030 0.025773
0.847129 0.025470
0.847228 0.025470
0.847328 0.025470
0.847427 0.025167
0.847526 0.025167
0.847626 0.025167
0.847725 0.025167
0.847824 0.025167
0.847924 0.025167
0.848023 0.025167
0.848122 0.025167
0.848222 0.025167
0.848321 0.025167
0.848420 0.025167
0.848520 0.025167
0.848619 0.025167
0.848718 0.025167
0.848817 0.025167
0.848917 0.025167
0.849016 0.025167
0.849115 0.025167
0.849215 0.024864
0.849314 0.024864
0.849413 0.024864
0.849513 0.024864
0.849612 0.024560
0.849711 0.024560
0.849811 0.024560
0.849910 0.024560
0.850009 0.024560
0.850109 0.024560
0.850208 0.023954
0.850307 0.023954
0.850407 0.023954
0.850506 0.023954
0.850605 0.023954
0.850705 0.023954
0.850804 0.023954
0.850903 0.023954
0.851003 0.023954
0.851102 0.023954
0.851201 0.023954
0.851301 0.023954
0.851400 0.023954
0.851499 0.023954
0.851599 0.023954
0.851698 0.023651
0.851797 0.023651
0.851897 0.023651
0.851996 0.023651
0.852095 0.023651
0.852195 0.023651
0.852294 0.023651
0.852393 0.023651
0.852493 0.023651
0.852592 0.023651
0.852691 0.023651
0.852791 0.023651
0.852890 0.023651
0.852989 0.023651
0.853089 0.023651
0.853188 0.023651
0.853287 0.023651
0.853387 0.023651
0.853486 0.023651
0.853585 0.023651
0.853685 0.023651
0.853784 0.023651
0.853883 0.023651
0.853983 0.023651
0.854082 0.023651
0.854181 0.023651
0.854281 0.023651
0.854380 0.023347
0.854479 0.023347
0.854579 0.023347
0.854678 0.023347
0.854777 0.023347
0.854877 0.023347
0.854976 0.023347
0.855075 0.023347
0.855175 0.023347
0.855274 0.023347
0.855373 0.023347
0.855473 0.023347
0.855572 0.023347
0.855671 0.023347
0.855771 0.023347
0.855870 0.023347
0.855969 0.023347
0.856069 0.023044
0.856168 0.023044
0.856267 0.023044
0.856367 0.023044
0.856466 0.023044
0.856565 0.023044
0.856665 0.023044
0.856764 0.023044
0.856863 0.023044
0.856963 0.023044
0.857062 0.023044
0.857161 0.023044
0.857261 0.023044
0.857360 0.023044
0.857459 0.023044
0.857559 0.023044
0.857658 0.023044
0.857757 0.023044
0.857857 0.023044
0.857956 0.023044
0.858055 0.023044
0.858155 0.023044
0.858254 0.023044
0.858353 0.023044
0.858453 0.022741
0.858552 0.022741
0.858651 0.022741
0.858751 0.022741
0.858850 0.022438
0.858949 0.022438
0.859049 0.022438
0.859148 0.022438
0.859247 0.022438
0.859347 0.022438
0.859446 0.022438
0.859545 0.022438
0.859645 0.022438
0.859744 0.022438
0.859843 0.022438
0.859943 0.022438
0.860042 0.022438
0.860141 0.022438
0.860241 0.021831
0.860340 0.021831
0.860439 0.021831
0.860539 0.021831
0.860638 0.021831
0.860737 0.021831
0.860837 0.021831
0.860936 0.021831
0.861035 0.021528
0.861135 0.021528
0.861234 0.021528
0.861333 0.021528
0.861433 0.021528
0.861532 0.021528
0.861631 0.021528
0.861731 0.021528
0.861830 0.021528
0.861929 0.021528
0.862029 0.021528
0.862128 0.021528
0.862227 0.021528
0.862327 0.021528
0.862426 0.021528
0.862525 0.021528
0.862625 0.021528
0.862724 0.021528
0.862823 0.021528
0.862923 0.021528
0.863022 0.021528
0.863121 0.021528
0.863221 0.021528
0.863320 0.021528
0.863419 0.021528
0.863519 0.021528
0.863618 0.021528
0.863717 0.021528
0.863817 0.021528
0.863916 0.021528
0.864015 0.021528
0.864115 0.021528
0.864214 0.021528
0.864313 0.021528
0.864413 0.021528
0.864512 0.021528
0.864611 0.021528
0.864711 0.021528
0.864810 0.021528
0.864909 0.021528
0.865009 0.021528
0.865108 0.021225
0.865207 0.021225
0.865307 0.021225
0.865406 0.021225
0.865505 0.021225
0.865605 0.021225
0.865704 0.021225
0.865803 0.021225
0.865903 0.021225
0.866002 0.021225
0.866101 0.021225
0.866201 0.020922
0.866300 0.020922
0.866399 0.020922
0.866499 0.020922
0.866598 0.020922
0.866697 0.020922
0.866797 0.020922
0.866896 0.020922
0.866995 0.020922
0.867095 0.020922
0.867194 0.020922
0.867293 0.020922
0.867393 0.020922
0.867492 0.020922
0.867591 0.020922
0.867691 0.020619
0.867790 0.020619
0.867889 0.020619
0.867989 0.020619
0.868088 0.020619
0.868187 0.020619
0.868287 0.020619
0.868386 0.020619
0.868485 0.020619
0.868585 0.020619
0.868684 0.020619
0.868783 0.020619
0.868883 0.020619
0.868982 0.020619
0.869081 0.020619
0.869181 0.020619
0.869280 0.020619
0.869379 0.020619
0.869479 0.020619
0.869578 0.020619
0.869677 0.020619
0.869777 0.020619
0.869876 0.020619
0.869975 0.020619
0.870075 0.020619
0.870174 0.020619
0.870273 0.020619
0.870373 0.020619
0.870472 0.020619
0.870571 0.020619
0.870671 0.020619
0.870770 0.020315
0.870869 0.020315
0.870969 0.020012
0.871068 0.020012
0.871167 0.020012
0.871267 0.020012
0.871366 0.019709
0.871465 0.019709
0.871565 0.019709
0.871664 0.019709
0.871763 0.019709
0.871863 0.019709
0.871962 0.019709
0.872061 0.019709
0.872160 0.019709
0.872260 0.019709
0.872359 0.019709
0.872458 0.019709
0.872558 0.019709
0.872657 0.019709
0.872756 0.019709
0.872856 0.019709
0.872955 0.019709
0.873054 0.019709
0.873154 0.019709
0.873253 0.019709
0.873352 0.019709
0.873452 0.019709
0.873551 0.019709
0.873650 0.019709
0.873750 0.019709
0.873849 0.019709
0.873948 0.019709
0.874048 0.019406
0.874147 0.019406
0.874246 0.019406
0.874346 0.019406
0.874445 0.019406
0.874544 0.019406
0.874644 0.019406
0.874743 0.019406
0.874842 0.019406
0.874942 0.019406
0.875041 0.019406
0.875140 0.019406
0.875240 0.019406
0.875339 0.019406
0.875438 0.019406
0.875538 0.019406
0.875637 0.019406
0.875736 0.019406
0.875836 0.019406
0.875935 0.019406
0.876034 0.019406
0.876134 0.019406
0.876233 0.019406
0.876332 0.019406
0.876432 0.019406
0.876531 0.019406
0.876630 0.019406
0.876730 0.019406
0.876829 0.019406
0.876928 0.019406
0.877028 0.019406
0.877127 0.019406
0.877226 0.019406
0.877326 0.019102
0.877425 0.019102
0.877524 0.019102
0.877624 0.019102
0.877723 0.019102
0.877822 0.018799
0.877922 0.018799
0.878021 0.018496
0.878120 0.018496
0.878220 0.017890
0.878319 0.017586
0.878418 0.017586
0.878518 0.017586
0.878617 0.017586
0.878716 0.017586
0.878816 0.017283
0.878915 0.017283
0.879014 0.017283
0.879114 0.017283
0.879213 0.017283
0.879312 0.016980
0.879412 0.016980
0.879511 0.016980
0.879610 0.016980
0.879710 0.016980
0.879809 0.016677
0.879908 0.016677
0.880008 0.016677
0.880107 0.016677
0.880206 0.016677
0.880306 0.016677
0.880405 0.016677
0.880504 0.016677
0.880604 0.016677
0.880703 0.016374
0.880802 0.016374
0.880902 0.016374
0.881001 0.016374
0.881100 0.016374
0.881200 0.016070
0.881299 0.016070
0.881398 0.016070
0.881498 0.016070
0.881597 0.016070
0.881696 0.016070
0.881796 0.016070
0.881895 0.016070
0.881994 0.016070
0.882094 0.016070
0.882193 0.016070
0.882292 0.016070
0.882392 0.016070
0.882491 0.016070
0.882590 0.016070
0.882690 0.016070
0.882789 0.016070
0.882888 0.015767
0.882988 0.015767
0.883087 0.015767
0.883186 0.015767
0.883286 0.015767
0.883385 0.015767
0.883484 0.015767
0.883584 0.015767
0.883683 0.015767
0.883782 0.015767
0.883882 0.015464
0.883981 0.015464
0.884080 0.015464
0.884180 0.015464
0.884279 0.015464
0.884378 0.015464
0.884478 0.015464
