# Threshold Efficiency
0.496330 0.241667
0.496426 0.241667
0.496522 0.241667
0.496618 0.241667
0.496714 0.241667
0.496811 0.241667
0.496907 0.241667
0.497003 0.241667
0.497099 0.241667
0.497195 0.241667
0.497291 0.241667
0.497387 0.241667
0.497483 0.241667
0.497580 0.241667
0.497676 0.241667
0.497772 0.241667
0.497868 0.241667
0.497964 0.241667
0.498060 0.241667
0.498156 0.241667
0.498253 0.241667
0.498349 0.241667
0.498445 0.241667
0.498541 0.241667
0.498637 0.241667
0.498733 0.241667
0.498829 0.241667
0.498926 0.241667
0.499022 0.241667
0.499118 0.241667
0.499214 0.241667
0.499310 0.241667
0.499406 0.241667
0.499502 0.241667
0.499599 0.238889
0.499695 0.238889
0.499791 0.238889
0.499887 0.238889
0.499983 0.238889
0.500079 0.238889
0.500175 0.238889
0.500271 0.238889
0.500368 0.238889
0.500464 0.238889
0.500560 0.238889
0.500656 0.238889
0.500752 0.238889
0.500848 0.236111
0.500944 0.236111
0.501041 0.236111
0.501137 0.236111
0.501233 0.236111
0.501329 0.233333
0.501425 0.233333
0.501521 0.233333
0.501617 0.233333
0.501714 0.233333
0.501810 0.233333
0.501906 0.230556
0.502002 0.230556
0.502098 0.230556
0.502194 0.230556
0.502290 0.230556
0.502387 0.230556
0.502483 0.230556
0.502579 0.230556
0.502675 0.230556
0.502771 0.230556
0.502867 0.230556
0.502963 0.227778
0.503059 0.227778
0.503156 0.227778
0.503252 0.227778
0.503348 0.227778
0.503444 0.227778
0.503540 0.227778
0.503636 0.227778
0.503732 0.227778
0.503829 0.227778
0.503925 0.227778
0.504021 0.227778
0.504117 0.227778
0.504213 0.227778
0.504309 0.227778
0.504405 0.227778
0.504502 0.227778
0.504598 0.227778
0.504694 0.227778
0.504790 0.227778
0.504886 0.227778
0.504982 0.227778
0.505078 0.227778
0.505175 0.227778
0.505271 0.227778
0.505367 0.227778
0.505463 0.227778
0.505559 0.227778
0.505655 0.227778
0.505751 0.225000
0.505847 0.225000
0.505944 0.225000
0.506040 0.225000
0.506136 0.225000
0.506232 0.225000
0.506328 0.225000
0.506424 0.225000
0.506520 0.222222
0.506617 0.222222
0.506713 0.219444
0.506809 0.219444
0.506905 0.219444
0.507001 0.219444
0.507097 0.219444
0.507193 0.219444
0.507290 0.219444
0.507386 0.219444
0.507482 0.219444
0.507578 0.219444
0.507674 0.216667
0.507770 0.216667
0.507866 0.216667
0.507963 0.216667
0.508059 0.216667
0.508155 0.216667
0.508251 0.216667
0.508347 0.216667
0.508443 0.216667
0.508539 0.216667
0.508635 0.216667
0.508732 0.216667
0.508828 0.216667
0.508924 0.216667
0.509020 0.216667
0.509116 0.216667
0.509212 0.216667
0.509308 0.216667
0.509405 0.216667
0.509501 0.216667
0.509597 0.216667
0.509693 0.216667
0.509789 0.216667
0.509885 0.216667
0.509981 0.216667
0.510078 0.216667
0.510174 0.216667
0.510270 0.216667
0.510366 0.216667
0.510462 0.216667
0.510558 0.216667
0.510654 0.216667
0.510751 0.216667
0.510847 0.216667
0.510943 0.216667
0.511039 0.216667
0.511135 0.216667
0.511231 0.216667
0.511327 0.216667
0.511423 0.216667
0.511520 0.216667
0.511616 0.216667
0.511712 0.216667
0.511808 0.216667
0.511904 0.216667
0.512000 0.216667
0.512096 0.216667
0.512193 0.216667
0.512289 0.216667
0.512385 0.216667
0.512481 0.216667
0.512577 0.216667
0.512673 0.216667
0.512769 0.216667
0.512866 0.216667
0.512962 0.216667
0.513058 0.216667
0.513154 0.216667
0.513250 0.216667
0.513346 0.216667
0.513442 0.216667
0.513539 0.216667
0.513635 0.216667
0.513731 0.216667
0.513827 0.216667
0.513923 0.216667
0.514019 0.216667
0.514115 0.216667
0.514212 0.216667
0.514308 0.216667
0.514404 0.216667
0.514500 0.216667
0.514596 0.213889
0.514692 0.213889
0.514788 0.213889
0.514884 0.213889
0.514981 0.213889
0.515077 0.213889
0.515173 0.213889
0.515269 0.213889
0.515365 0.213889
0.515461 0.213889
0.515557 0.213889
0.515654 0.213889
0.515750 0.213889
0.515846 0.213889
0.515942 0.213889
0.516038 0.213889
0.516134 0.213889
0.516230 0.213889
0.516327 0.213889
0.516423 0.213889
0.516519 0.213889
0.516615 0.213889
0.516711 0.213889
0.516807 0.213889
0.516903 0.213889
0.517000 0.213889
0.517096 0.213889
0.517192 0.213889
0.517288 0.213889
0.517384 0.213889
0.517480 0.213889
0.517576 0.213889
0.517672 0.213889
0.517769 0.213889
0.517865 0.213889
0.517961 0.213889
0.518057 0.213889
0.518153 0.213889
0.518249 0.213889
0.518345 0.213889
0.518442 0.211111
0.518538 0.211111
0.518634 0.208333
0.518730 0.208333
0.518826 0.208333
0.518922 0.208333
0.519018 0.208333
0.519115 0.208333
0.519211 0.208333
0.519307 0.208333
0.519403 0.208333
0.519499 0.208333
0.519595 0.208333
0.519691 0.208333
0.519788 0.208333
0.519884 0.208333
0.519980 0.208333
0.520076 0.208333
0.520172 0.208333
0.520268 0.208333
0.520364 0.208333
0.520460 0.208333
0.520557 0.208333
0.520653 0.208333
0.520749 0.208333
0.520845 0.208333
0.520941 0.208333
0.521037 0.208333
0.521133 0.208333
0.521230 0.208333
0.521326 0.208333
0.521422 0.208333
0.521518 0.208333
0.521614 0.208333
0.521710 0.208333
0.521806 0.205556
0.521903 0.205556
0.521999 0.205556
0.522095 0.205556
0.522191 0.205556
0.522287 0.205556
0.522383 0.205556
0.522479 0.205556
0.522576 0.205556
0.522672 0.205556
0.522768 0.205556
0.522864 0.205556
0.522960 0.205556
0.523056 0.205556
0.523152 0.205556
0.523248 0.205556
0.523345 0.202778
0.523441 0.202778
0.523537 0.202778
0.523633 0.202778
0.523729 0.202778
0.523825 0.202778
0.523921 0.202778
0.524018 0.202778
0.524114 0.202778
0.524210 0.202778
0.524306 0.202778
0.524402 0.202778
0.524498 0.202778
0.524594 0.202778
0.524691 0.202778
0.524787 0.202778
0.524883 0.202778
0.524979 0.200000
0.525075 0.200000
0.525171 0.200000
0.525267 0.200000
0.525364 0.197222
0.525460 0.197222
0.525556 0.197222
0.525652 0.197222
0.525748 0.197222
0.525844 0.197222
0.525940 0.197222
0.526036 0.197222
0.526133 0.197222
0.526229 0.197222
0.526325 0.197222
0.526421 0.197222
0.526517 0.197222
0.526613 0.197222
0.526709 0.197222
0.526806 0.197222
0.526902 0.197222
0.526998 0.197222
0.527094 0.197222
0.527190 0.197222
0.527286 0.197222
0.527382 0.197222
0.527479 0.197222
0.527575 0.197222
0.527671 0.197222
0.527767 0.197222
0.527863 0.197222
0.527959 0.197222
0.528055 0.197222
0.528152 0.197222
0.528248 0.197222
0.528344 0.197222
0.528440 0.197222
0.528536 0.197222
0.528632 0.197222
0.528728 0.197222
0.528824 0.197222
0.528921 0.197222
0.529017 0.197222
0.529113 0.197222
0.529209 0.197222
0.529305 0.197222
0.529401 0.197222
0.529497 0.197222
0.529594 0.197222
0.529690 0.197222
0.529786 0.197222
0.529882 0.197222
0.529978 0.197222
0.530074 0.197222
0.530170 0.197222
0.530267 0.197222
0.530363 0.197222
0.530459 0.197222
0.530555 0.197222
0.530651 0.197222
0.530747 0.197222
0.530843 0.197222
0.530940 0.197222
0.531036 0.197222
0.531132 0.197222
0.531228 0.197222
0.531324 0.197222
0.531420 0.197222
0.531516 0.197222
0.531612 0.197222
0.531709 0.197222
0.531805 0.197222
0.531901 0.194444
0.531997 0.194444
0.532093 0.194444
0.532189 0.194444
0.532285 0.194444
0.532382 0.194444
0.532478 0.194444
0.532574 0.194444
0.532670 0.194444
0.532766 0.194444
0.532862 0.194444
0.532958 0.194444
0.533055 0.194444
0.533151 0.194444
0.533247 0.194444
0.533343 0.191667
0.533439 0.191667
0.533535 0.191667
0.533631 0.191667
0.533728 0.191667
0.533824 0.191667
0.533920 0.191667
0.534016 0.191667
0.534112 0.191667
0.534208 0.191667
0.534304 0.191667
0.534400 0.191667
0.534497 0.188889
0.534593 0.188889
0.534689 0.188889
0.534785 0.188889
0.534881 0.188889
0.534977 0.188889
0.535073 0.186111
0.535170 0.186111
0.535266 0.186111
0.535362 0.186111
0.535458 0.186111
0.535554 0.186111
0.535650 0.186111
0.535746 0.186111
0.535843 0.186111
0.535939 0.186111
0.536035 0.186111
0.536131 0.186111
0.536227 0.186111
0.536323 0.186111
0.536419 0.186111
0.536516 0.186111
0.536612 0.186111
0.536708 0.186111
0.536804 0.186111
0.536900 0.186111
0.536996 0.186111
0.537092 0.186111
0.537188 0.186111
0.537285 0.186111
0.537381 0.186111
0.537477 0.186111
0.537573 0.186111
0.537669 0.186111
0.537765 0.186111
0.537861 0.186111
0.537958 0.186111
0.538054 0.186111
0.538150 0.186111
0.538246 0.186111
0.538342 0.186111
0.538438 0.186111
0.538534 0.186111
0.538631 0.186111
0.538727 0.186111
0.538823 0.186111
0.538919 0.186111
0.539015 0.186111
0.539111 0.186111
0.539207 0.186111
0.539304 0.186111
0.539400 0.186111
0.539496 0.186111
0.539592 0.186111
0.539688 0.186111
0.539784 0.186111
0.539880 0.186111
0.539976 0.186111
0.540073 0.186111
0.540169 0.186111
0.540265 0.186111
0.540361 0.186111
0.540457 0.186111
0.540553 0.186111
0.540649 0.186111
0.540746 0.186111
0.540842 0.186111
0.540938 0.186111
0.541034 0.186111
0.541130 0.186111
0.541226 0.186111
0.541322 0.186111
0.541419 0.186111
0.541515 0.186111
0.541611 0.186111
0.541707 0.186111
0.541803 0.186111
0.541899 0.186111
0.541995 0.186111
0.542092 0.186111
0.542188 0.186111
0.542284 0.186111
0.542380 0.186111
0.542476 0.186111
0.542572 0.186111
0.542668 0.186111
0.542764 0.186111
0.542861 0.186111
0.542957 0.186111
0.543053 0.186111
0.543149 0.186111
0.543245 0.186111
0.543341 0.186111
0.543437 0.186111
0.543534 0.186111
0.543630 0.186111
0.543726 0.186111
0.543822 0.186111
0.543918 0.186111
0.544014 0.186111
0.544110 0.186111
0.544207 0.186111
0.544303 0.186111
0.544399 0.186111
0.544495 0.186111
0.544591 0.186111
0.544687 0.186111
0.544783 0.186111
0.544880 0.186111
0.544976 0.186111
0.545072 0.186111
0.545168 0.186111
0.545264 0.186111
0.545360 0.186111
0.545456 0.186111
0.545552 0.186111
0.545649 0.186111
0.545745 0.186111
0.545841 0.186111
0.545937 0.186111
0.546033 0.186111
0.546129 0.183333
0.546225 0.183333
0.546322 0.183333
0.546418 0.183333
0.546514 0.183333
0.546610 0.183333
0.546706 0.183333
0.546802 0.183333
0.546898 0.183333
0.546995 0.180556
0.547091 0.180556
0.547187 0.180556
0.547283 0.180556
0.547379 0.177778
0.547475 0.177778
0.547571 0.177778
0.547668 0.177778
0.547764 0.177778
0.547860 0.177778
0.547956 0.177778
0.548052 0.177778
0.548148 0.177778
0.548244 0.177778
0.548340 0.177778
0.548437 0.177778
0.548533 0.177778
0.548629 0.177778
0.548725 0.177778
0.548821 0.177778
0.548917 0.177778
0.549013 0.177778
0.549110 0.177778
0.549206 0.177778
0.549302 0.177778
0.549398 0.177778
0.549494 0.177778
0.549590 0.177778
0.549686 0.177778
0.549783 0.177778
0.549879 0.177778
0.549975 0.177778
0.550071 0.177778
0.550167 0.177778
0.550263 0.177778
0.550359 0.177778
0.550456 0.177778
0.550552 0.177778
0.550648 0.177778
0.550744 0.177778
0.550840 0.177778
0.550936 0.177778
0.551032 0.177778
0.551128 0.177778
0.551225 0.177778
0.551321 0.177778
0.551417 0.177778
0.551513 0.177778
0.551609 0.175000
0.551705 0.175000
0.551801 0.175000
0.551898 0.175000
0.551994 0.175000
0.552090 0.175000
0.552186 0.175000
0.552282 0.175000
0.552378 0.175000
0.552474 0.175000
0.552571 0.175000
0.552667 0.175000
0.552763 0.175000
0.552859 0.175000
0.552955 0.175000
0.553051 0.175000
0.553147 0.175000
0.553244 0.175000
0.553340 0.175000
0.553436 0.175000
0.553532 0.175000
0.553628 0.175000
0.553724 0.175000
0.553820 0.175000
0.553917 0.175000
0.554013 0.175000
0.554109 0.175000
0.554205 0.175000
0.554301 0.172222
0.554397 0.172222
0.554493 0.172222
0.554589 0.172222
0.554686 0.172222
0.554782 0.172222
0.554878 0.172222
0.554974 0.172222
0.555070 0.172222
0.555166 0.172222
0.555262 0.172222
0.555359 0.172222
0.555455 0.172222
0.555551 0.172222
0.555647 0.172222
0.555743 0.172222
0.555839 0.172222
0.555935 0.172222
0.556032 0.172222
0.556128 0.172222
0.556224 0.172222
0.556320 0.172222
0.556416 0.172222
0.556512 0.172222
0.556608 0.169444
0.556705 0.169444
0.556801 0.169444
0.556897 0.169444
0.556993 0.169444
0.557089 0.169444
0.557185 0.169444
0.557281 0.169444
0.557377 0.169444
0.557474 0.169444
0.557570 0.169444
0.557666 0.169444
0.557762 0.169444
0.557858 0.169444
0.557954 0.169444
0.558050 0.169444
0.558147 0.169444
0.558243 0.169444
0.558339 0.169444
0.558435 0.169444
0.558531 0.169444
0.558627 0.169444
0.558723 0.169444
0.558820 0.169444
0.558916 0.169444
0.559012 0.169444
0.559108 0.169444
0.559204 0.169444
0.559300 0.169444
0.559396 0.169444
0.559493 0.169444
0.559589 0.169444
0.559685 0.169444
0.559781 0.169444
0.559877 0.169444
0.559973 0.169444
0.560069 0.169444
0.560165 0.169444
0.560262 0.169444
0.560358 0.169444
0.560454 0.169444
0.560550 0.169444
0.560646 0.169444
0.560742 0.169444
0.560838 0.166667
0.560935 0.166667
0.561031 0.166667
0.561127 0.166667
0.561223 0.166667
0.561319 0.166667
0.561415 0.166667
0.561511 0.166667
0.561608 0.166667
0.561704 0.166667
0.561800 0.166667
0.561896 0.166667
0.561992 0.166667
0.562088 0.166667
0.562184 0.166667
0.562281 0.166667
0.562377 0.166667
0.562473 0.166667
0.562569 0.166667
0.562665 0.166667
0.562761 0.166667
0.562857 0.166667
0.562953 0.166667
0.563050 0.166667
0.563146 0.166667
0.563242 0.166667
0.563338 0.166667
0.563434 0.166667
0.563530 0.166667
0.563626 0.166667
0.563723 0.166667
0.563819 0.166667
0.563915 0.166667
0.564011 0.166667
0.564107 0.166667
0.564203 0.166667
0.564299 0.166667
0.564396 0.166667
0.564492 0.166667
0.564588 0.166667
0.564684 0.166667
0.564780 0.166667
0.564876 0.166667
0.564972 0.166667
0.565069 0.166667
0.565165 0.166667
0.565261 0.166667
0.565357 0.166667
0.565453 0.166667
0.565549 0.166667
0.565645 0.166667
0.565741 0.166667
0.565838 0.166667
0.565934 0.166667
0.566030 0.166667
0.566126 0.166667
0.566222 0.166667
0.566318 0.166667
0.566414 0.166667
0.566511 0.166667
0.566607 0.166667
0.566703 0.166667
0.566799 0.166667
0.566895 0.166667
0.566991 0.166667
0.567087 0.166667
0.567184 0.166667
0.567280 0.166667
0.567376 0.166667
0.567472 0.166667
0.567568 0.166667
0.567664 0.166667
0.567760 0.166667
0.567857 0.166667
0.567953 0.166667
0.568049 0.166667
0.568145 0.166667
0.568241 0.163889
0.568337 0.163889
0.568433 0.163889
0.568529 0.163889
0.568626 0.163889
0.568722 0.163889
0.568818 0.163889
0.568914 0.163889
0.569010 0.163889
0.569106 0.163889
0.569202 0.163889
0.569299 0.163889
0.569395 0.163889
0.569491 0.163889
0.569587 0.163889
0.569683 0.163889
0.569779 0.163889
0.569875 0.163889
0.569972 0.163889
0.570068 0.163889
0.570164 0.163889
0.570260 0.161111
0.570356 0.161111
0.570452 0.161111
0.570548 0.161111
0.570645 0.161111
0.570741 0.161111
0.570837 0.161111
0.570933 0.161111
0.571029 0.161111
0.571125 0.161111
0.571221 0.161111
0.571317 0.161111
0.571414 0.161111
0.571510 0.161111
0.571606 0.161111
0.571702 0.161111
0.571798 0.161111
0.571894 0.161111
0.571990 0.161111
0.572087 0.161111
0.572183 0.161111
0.572279 0.161111
0.572375 0.161111
0.572471 0.161111
0.572567 0.161111
0.572663 0.161111
0.572760 0.161111
0.572856 0.161111
0.572952 0.161111
0.573048 0.161111
0.573144 0.161111
0.573240 0.161111
0.573336 0.161111
0.573433 0.161111
0.573529 0.161111
0.573625 0.161111
0.573721 0.161111
0.573817 0.161111
0.573913 0.161111
0.574009 0.161111
0.574105 0.161111
0.574202 0.161111
0.574298 0.161111
0.574394 0.161111
0.574490 0.161111
0.574586 0.161111
0.574682 0.161111
0.574778 0.161111
0.574875 0.161111
0.574971 0.161111
0.575067 0.161111
0.575163 0.161111
0.575259 0.161111
0.575355 0.161111
0.575451 0.161111
0.575548 0.161111
0.575644 0.161111
0.575740 0.161111
0.575836 0.161111
0.575932 0.161111
0.576028 0.161111
0.576124 0.161111
0.576221 0.161111
0.576317 0.161111
0.576413 0.161111
0.576509 0.161111
0.576605 0.161111
0.576701 0.161111
0.576797 0.161111
0.576893 0.161111
0.576990 0.161111
0.577086 0.161111
0.577182 0.161111
0.577278 0.161111
0.577374 0.161111
0.577470 0.161111
0.577566 0.161111
0.577663 0.161111
0.577759 0.161111
0.577855 0.161111
0.577951 0.161111
0.578047 0.161111
0.578143 0.161111
0.578239 0.161111
0.578336 0.161111
0.578432 0.161111
0.578528 0.161111
0.578624 0.161111
0.578720 0.161111
0.578816 0.161111
0.578912 0.158333
0.579009 0.158333
0.579105 0.158333
0.579201 0.158333
0.579297 0.158333
0.579393 0.158333
0.579489 0.158333
0.579585 0.158333
0.579681 0.158333
0.579778 0.158333
0.579874 0.158333
0.579970 0.158333
0.580066 0.158333
0.580162 0.158333
0.580258 0.158333
0.580354 0.158333
0.580451 0.158333
0.580547 0.158333
0.580643 0.158333
0.580739 0.158333
0.580835 0.158333
0.580931 0.158333
0.581027 0.158333
0.581124 0.158333
0.581220 0.158333
0.581316 0.158333
0.581412 0.158333
0.581508 0.158333
0.581604 0.158333
0.581700 0.155556
0.581797 0.155556
0.581893 0.155556
0.581989 0.155556
0.582085 0.155556
0.582181 0.155556
0.582277 0.155556
0.582373 0.155556
0.582469 0.155556
0.582566 0.155556
0.582662 0.155556
0.582758 0.155556
0.582854 0.155556
0.582950 0.155556
0.583046 0.155556
0.583142 0.155556
0.583239 0.155556
0.583335 0.155556
0.583431 0.155556
0.583527 0.152778
0.583623 0.150000
0.583719 0.150000
0.583815 0.150000
0.583912 0.150000
0.584008 0.150000
0.584104 0.150000
0.584200 0.150000
0.584296 0.150000
0.584392 0.150000
0.584488 0.147222
0.584585 0.147222
0.584681 0.147222
0.584777 0.147222
0.584873 0.147222
0.584969 0.147222
0.585065 0.147222
0.585161 0.147222
0.585257 0.147222
0.585354 0.147222
0.585450 0.147222
0.585546 0.147222
0.585642 0.147222
0.585738 0.147222
0.585834 0.147222
0.585930 0.147222
0.586027 0.147222
0.586123 0.147222
0.586219 0.147222
0.586315 0.147222
0.586411 0.147222
0.586507 0.147222
0.586603 0.147222
0.586700 0.147222
0.586796 0.147222
0.586892 0.147222
0.586988 0.147222
0.587084 0.147222
0.587180 0.147222
0.587276 0.147222
0.587373 0.147222
0.587469 0.147222
0.587565 0.147222
0.587661 0.147222
0.587757 0.147222
0.587853 0.147222
0.587949 0.147222
0.588045 0.144444
0.588142 0.144444
0.588238 0.144444
0.588334 0.144444
0.588430 0.144444
0.588526 0.144444
0.588622 0.144444
0.588718 0.144444
0.588815 0.144444
0.588911 0.144444
0.589007 0.144444
0.589103 0.144444
0.589199 0.144444
0.589295 0.144444
0.589391 0.144444
0.589488 0.144444
0.589584 0.144444
0.589680 0.144444
0.589776 0.144444
0.589872 0.144444
0.589968 0.144444
0.590064 0.144444
0.590161 0.144444
0.590257 0.144444
0.590353 0.144444
0.590449 0.144444
0.590545 0.144444
0.590641 0.141667
0.590737 0.141667
0.590833 0.141667
0.590930 0.141667
0.591026 0.141667
0.591122 0.141667
0.591218 0.141667
0.591314 0.141667
0.591410 0.141667
0.591506 0.141667
0.591603 0.141667
0.591699 0.141667
0.591795 0.141667
0.591891 0.141667
0.591987 0.141667
0.592083 0.141667
0.592179 0.141667
0.592276 0.141667
0.592372 0.141667
0.592468 0.141667
0.592564 0.141667
0.592660 0.141667
0.592756 0.141667
0.592852 0.141667
0.592949 0.141667
0.593045 0.141667
0.593141 0.141667
0.593237 0.141667
0.593333 0.141667
0.593429 0.141667
0.593525 0.141667
0.593622 0.141667
0.593718 0.141667
0.593814 0.141667
0.593910 0.141667
0.594006 0.141667
0.594102 0.141667
0.594198 0.141667
0.594294 0.141667
0.594391 0.141667
0.594487 0.141667
0.594583 0.141667
0.594679 0.141667
0.594775 0.141667
0.594871 0.141667
0.594967 0.141667
0.595064 0.141667
0.595160 0.141667
0.595256 0.138889
0.595352 0.138889
0.595448 0.138889
0.595544 0.138889
0.595640 0.138889
0.595737 0.138889
0.595833 0.138889
0.595929 0.138889
0.596025 0.138889
0.596121 0.138889
0.596217 0.138889
0.596313 0.138889
0.596410 0.138889
0.596506 0.138889
0.596602 0.138889
0.596698 0.138889
0.596794 0.138889
0.596890 0.138889
0.596986 0.138889
0.597082 0.138889
0.597179 0.138889
0.597275 0.138889
0.597371 0.138889
0.597467 0.138889
0.597563 0.138889
0.597659 0.138889
0.597755 0.138889
0.597852 0.138889
0.597948 0.138889
0.598044 0.138889
0.598140 0.138889
0.598236 0.138889
0.598332 0.138889
0.598428 0.138889
0.598525 0.138889
0.598621 0.138889
0.598717 0.138889
0.598813 0.138889
0.598909 0.138889
0.599005 0.138889
0.599101 0.138889
0.599198 0.138889
0.599294 0.138889
0.599390 0.138889
0.599486 0.138889
0.599582 0.138889
0.599678 0.138889
0.599774 0.138889
0.599870 0.138889
0.599967 0.138889
0.600063 0.138889
0.600159 0.138889
0.600255 0.138889
0.600351 0.138889
0.600447 0.138889
0.600543 0.138889
0.600640 0.138889
0.600736 0.138889
0.600832 0.138889
0.600928 0.138889
0.601024 0.138889
0.601120 0.138889
0.601216 0.138889
0.601313 0.138889
0.601409 0.138889
0.601505 0.136111
0.601601 0.136111
0.601697 0.136111
0.601793 0.136111
0.601889 0.136111
0.601986 0.136111
0.602082 0.136111
0.602178 0.136111
0.602274 0.136111
0.602370 0.136111
0.602466 0.136111
0.602562 0.136111
0.602658 0.136111
0.602755 0.136111
0.602851 0.136111
0.602947 0.136111
0.603043 0.136111
0.603139 0.136111
0.603235 0.136111
0.603331 0.136111
0.603428 0.136111
0.603524 0.136111
0.603620 0.136111
0.603716 0.136111
0.603812 0.136111
0.603908 0.136111
0.604004 0.136111
0.604101 0.136111
0.604197 0.136111
0.604293 0.136111
0.604389 0.136111
0.604485 0.136111
0.604581 0.136111
0.604677 0.136111
0.604774 0.136111
0.604870 0.136111
0.604966 0.133333
0.605062 0.133333
0.605158 0.130556
0.605254 0.130556
0.605350 0.130556
0.605446 0.130556
0.605543 0.130556
0.605639 0.130556
0.605735 0.130556
0.605831 0.127778
0.605927 0.127778
0.606023 0.127778
0.606119 0.127778
0.606216 0.127778
0.606312 0.127778
0.606408 0.127778
0.606504 0.127778
0.606600 0.127778
0.606696 0.127778
0.606792 0.127778
0.606889 0.127778
0.606985 0.127778
0.607081 0.127778
0.607177 0.127778
0.607273 0.127778
0.607369 0.127778
0.607465 0.125000
0.607562 0.125000
0.607658 0.125000
0.607754 0.125000
0.607850 0.125000
0.607946 0.125000
0.608042 0.125000
0.608138 0.125000
0.608234 0.125000
0.608331 0.125000
0.608427 0.125000
0.608523 0.125000
0.608619 0.125000
0.608715 0.122222
0.608811 0.122222
0.608907 0.122222
0.609004 0.122222
0.609100 0.122222
0.609196 0.122222
0.609292 0.122222
0.609388 0.122222
0.609484 0.122222
0.609580 0.122222
0.609677 0.122222
0.609773 0.122222
0.609869 0.122222
0.609965 0.122222
0.610061 0.122222
0.610157 0.122222
0.610253 0.122222
0.610350 0.122222
0.610446 0.122222
0.610542 0.122222
0.610638 0.122222
0.610734 0.122222
0.610830 0.122222
0.610926 0.122222
0.611022 0.122222
0.611119 0.122222
0.611215 0.122222
0.611311 0.122222
0.611407 0.122222
0.611503 0.122222
0.611599 0.122222
0.611695 0.122222
0.611792 0.122222
0.611888 0.122222
0.611984 0.122222
0.612080 0.122222
0.612176 0.122222
0.612272 0.122222
0.612368 0.122222
0.612465 0.122222
0.612561 0.122222
0.612657 0.122222
0.612753 0.122222
0.612849 0.122222
0.612945 0.119444
0.613041 0.119444
0.613138 0.119444
0.613234 0.119444
0.613330 0.119444
0.613426 0.119444
0.613522 0.119444
0.613618 0.116667
0.613714 0.116667
0.613810 0.116667
0.613907 0.116667
0.614003 0.116667
0.614099 0.116667
0.614195 0.113889
0.614291 0.113889
0.614387 0.113889
0.614483 0.113889
0.614580 0.113889
0.614676 0.113889
0.614772 0.113889
0.614868 0.113889
0.614964 0.113889
0.615060 0.113889
0.615156 0.113889
0.615253 0.113889
0.615349 0.113889
0.615445 0.113889
0.615541 0.113889
0.615637 0.113889
0.615733 0.113889
0.615829 0.113889
0.615926 0.113889
0.616022 0.113889
0.616118 0.113889
0.616214 0.113889
0.616310 0.113889
0.616406 0.113889
0.616502 0.113889
0.616598 0.113889
0.616695 0.113889
0.616791 0.113889
0.616887 0.113889
0.616983 0.113889
0.617079 0.113889
0.617175 0.113889
0.617271 0.113889
0.617368 0.113889
0.617464 0.113889
0.617560 0.113889
0.617656 0.113889
0.617752 0.113889
0.617848 0.113889
0.617944 0.113889
0.618041 0.113889
0.618137 0.113889
0.618233 0.113889
0.618329 0.113889
0.618425 0.113889
0.618521 0.113889
0.618617 0.113889
0.618714 0.113889
0.618810 0.113889
0.618906 0.113889
0.619002 0.113889
0.619098 0.113889
0.619194 0.113889
0.619290 0.113889
0.619386 0.113889
0.619483 0.113889
0.619579 0.113889
0.619675 0.113889
0.619771 0.113889
0.619867 0.113889
0.619963 0.113889
0.620059 0.113889
0.620156 0.113889
0.620252 0.113889
0.620348 0.113889
0.620444 0.113889
0.620540 0.113889
0.620636 0.113889
0.620732 0.113889
0.620829 0.113889
0.620925 0.113889
0.621021 0.113889
0.621117 0.113889
0.621213 0.113889
0.621309 0.113889
0.621405 0.113889
0.621502 0.113889
0.621598 0.113889
0.621694 0.113889
0.621790 0.113889
0.621886 0.113889
0.621982 0.113889
0.622078 0.113889
0.622174 0.113889
0.622271 0.113889
0.622367 0.113889
0.622463 0.113889
0.622559 0.113889
0.622655 0.113889
0.622751 0.113889
0.622847 0.113889
0.622944 0.113889
0.623040 0.113889
0.623136 0.113889
0.623232 0.113889
0.623328 0.113889
0.623424 0.113889
0.623520 0.113889
0.623617 0.113889
0.623713 0.113889
0.623809 0.113889
0.623905 0.113889
0.624001 0.113889
0.624097 0.113889
0.624193 0.113889
0.624290 0.113889
0.624386 0.113889
0.624482 0.113889
0.624578 0.113889
0.624674 0.113889
0.624770 0.113889
0.624866 0.113889
0.624962 0.113889
0.625059 0.113889
0.625155 0.113889
0.625251 0.113889
0.625347 0.113889
0.625443 0.113889
0.625539 0.113889
0.625635 0.113889
0.625732 0.111111
0.625828 0.111111
0.625924 0.111111
0.626020 0.111111
0.626116 0.111111
0.626212 0.111111
0.626308 0.111111
0.626405 0.111111
0.626501 0.111111
0.626597 0.111111
0.626693 0.111111
0.626789 0.111111
0.626885 0.111111
0.626981 0.111111
0.627078 0.111111
0.627174 0.111111
0.627270 0.111111
0.627366 0.111111
0.627462 0.111111
0.627558 0.108333
0.627654 0.108333
0.627750 0.108333
0.627847 0.108333
0.627943 0.108333
0.628039 0.108333
0.628135 0.108333
0.628231 0.108333
0.628327 0.108333
0.628423 0.108333
0.628520 0.108333
0.628616 0.108333
0.628712 0.108333
0.628808 0.108333
0.628904 0.108333
0.629000 0.108333
0.629096 0.108333
0.629193 0.105556
0.629289 0.105556
0.629385 0.105556
0.629481 0.105556
0.629577 0.105556
0.629673 0.105556
0.629769 0.105556
0.629866 0.105556
0.629962 0.105556
0.630058 0.105556
0.630154 0.105556
0.630250 0.105556
0.630346 0.102778
0.630442 0.102778
0.630538 0.102778
0.630635 0.102778
